Date,Open,High,Low,Close,Adj Close,Volume
2020-02-12,196.800003,198.720001,196.800003,197.759995,197.640778,113113
2020-02-13,200.320007,200.479996,194.720001,195.839996,195.721939,79738
2020-02-14,195.839996,196.080002,193.199997,193.279999,193.163483,117863
2020-02-18,194.479996,198.399994,193.360001,196.000000,195.881836,83600
2020-02-19,194.479996,195.039993,192.320007,193.839996,193.723145,38125
2020-02-20,193.919998,199.199997,191.199997,193.279999,193.163483,84900
2020-02-21,195.839996,201.039993,195.440002,198.479996,198.360336,101863
2020-02-24,216.720001,218.800003,211.119995,216.240005,216.109650,228300
2020-02-25,214.960007,241.360001,214.800003,239.360001,239.215698,313625
2020-02-26,237.360001,245.360001,228.639999,245.119995,244.972229,172963
2020-02-27,261.359985,277.839996,250.320007,277.600006,277.432648,341363
2020-02-28,306.399994,315.279999,288.640015,294.320007,294.142578,298900
2020-03-02,291.440002,298.160004,251.279999,251.279999,251.128510,247038
2020-03-03,251.679993,280.720001,243.440002,274.000000,273.834808,286200
2020-03-04,260.640015,271.600006,244.960007,245.759995,245.611847,188013
2020-03-05,266.480011,282.160004,261.679993,274.480011,274.314545,233400
2020-03-06,307.200012,316.000000,290.720001,296.559998,296.381226,339100
2020-03-09,360.640015,388.480011,348.320007,383.760010,383.528656,339913
2020-03-10,336.799988,383.040009,316.000000,316.000000,315.809509,284300
2020-03-11,348.160004,378.880005,338.079987,367.679993,367.458344,296350
2020-03-12,458.160004,479.040009,400.000000,479.040009,478.751221,375188
2020-03-13,382.160004,457.519989,320.000000,320.239990,320.046936,372325
2020-03-16,438.000000,450.399994,386.399994,449.519989,449.248993,325625
2020-03-17,416.160004,472.880005,360.079987,388.720001,388.485657,321438
2020-03-18,458.239990,526.000000,434.000000,480.000000,479.710632,328963
2020-03-19,508.399994,559.919983,432.480011,462.720001,462.441040,253213
2020-03-20,448.000000,522.000000,425.279999,514.159973,513.850037,297925
2020-03-23,531.359985,621.119995,531.359985,597.200012,596.839966,295538
2020-03-24,497.760010,504.399994,384.000000,388.239990,388.239990,555363
2020-03-25,377.920013,397.920013,292.000000,337.440002,337.440002,782388
2020-03-26,329.760010,330.399994,272.399994,275.679993,275.679993,698038
2020-03-27,307.040009,316.000000,274.880005,297.920013,297.920013,493988
2020-03-30,298.000000,313.760010,277.600006,279.839996,279.839996,355500
2020-03-31,287.200012,311.200012,282.079987,303.760010,303.760010,453675
2020-04-01,350.239990,367.200012,340.079987,357.920013,357.920013,606175
2020-04-02,368.959991,369.600006,325.119995,338.000000,338.000000,536763
2020-04-03,345.839996,371.600006,333.440002,356.880005,356.880005,490150
2020-04-06,306.160004,308.959991,264.320007,273.119995,273.119995,894925
2020-04-07,230.880005,264.959991,228.399994,264.720001,264.720001,941063
2020-04-08,249.520004,261.440002,222.240005,225.119995,225.119995,882938
2020-04-09,207.199997,210.320007,189.199997,196.800003,196.800003,1330475
2020-04-13,195.839996,223.039993,195.039993,216.800003,216.800003,1016900
2020-04-14,198.639999,216.960007,198.240005,208.720001,208.720001,1119625
2020-04-15,231.039993,237.119995,227.039993,234.240005,234.240005,840738
2020-04-16,233.440002,251.919998,230.559998,245.279999,245.279999,876850
2020-04-17,218.320007,225.199997,208.000000,210.160004,210.160004,909600
2020-04-20,221.600006,228.800003,214.160004,224.639999,224.639999,766775
2020-04-21,240.800003,246.399994,232.880005,243.679993,243.679993,1106738
2020-04-22,228.720001,235.520004,225.759995,230.960007,230.960007,409163
2020-04-23,229.520004,235.199997,220.160004,234.320007,234.320007,662888
2020-04-24,228.720001,237.199997,222.639999,225.679993,225.679993,523113
2020-04-27,218.399994,218.960007,201.600006,203.039993,203.039993,578825
2020-04-28,188.000000,200.000000,184.160004,197.919998,197.919998,654013
2020-04-29,183.199997,183.600006,173.199997,177.919998,177.919998,776500
2020-04-30,186.160004,193.440002,184.639999,190.240005,190.240005,594913
2020-05-01,204.399994,210.320007,200.800003,206.880005,206.880005,664813
2020-05-04,216.479996,221.360001,208.320007,209.360001,209.360001,555250
2020-05-05,197.919998,208.240005,196.479996,207.679993,207.679993,502463
2020-05-06,203.279999,217.600006,200.880005,217.279999,217.279999,565500
2020-05-07,209.039993,209.039993,191.520004,201.039993,201.039993,839725
2020-05-08,191.440002,195.600006,189.600006,190.000000,190.000000,558538
2020-05-11,196.639999,200.800003,193.279999,197.839996,197.839996,575638
2020-05-12,196.080002,216.000000,195.440002,216.000000,216.000000,673450
2020-05-13,219.759995,237.759995,219.279999,232.160004,232.160004,917125
2020-05-14,243.279999,251.440002,218.240005,218.240005,218.240005,1013338
2020-05-15,226.479996,230.160004,218.479996,219.600006,219.600006,520013
2020-05-18,197.440002,198.399994,183.119995,187.199997,187.199997,1075375
2020-05-19,188.479996,197.119995,185.279999,196.639999,196.639999,640650
2020-05-20,187.520004,188.559998,182.000000,184.559998,184.559998,750888
2020-05-21,185.679993,190.399994,182.320007,186.960007,186.960007,587900
2020-05-22,187.360001,191.839996,185.600006,185.839996,185.839996,429513
2020-05-26,169.759995,170.559998,160.559998,164.639999,164.639999,1069200
2020-05-27,150.000000,162.160004,149.679993,150.800003,150.800003,1102125
2020-05-28,147.839996,155.199997,147.199997,153.520004,153.520004,890600
2020-05-29,157.759995,161.279999,153.039993,156.479996,156.479996,820288
2020-06-01,156.479996,157.679993,149.119995,150.880005,150.880005,583838
2020-06-02,147.199997,149.919998,144.720001,147.119995,147.119995,698738
2020-06-03,141.119995,141.119995,132.399994,133.759995,133.759995,1214500
2020-06-04,134.320007,137.600006,130.800003,130.960007,130.960007,719438
2020-06-05,112.400002,118.959999,112.000000,116.720001,116.720001,1153238
2020-06-08,110.160004,115.279999,109.919998,111.040001,111.040001,611200
2020-06-09,117.599998,119.199997,114.160004,116.400002,116.400002,747863
2020-06-10,116.879997,125.919998,116.879997,125.760002,125.760002,804000
2020-06-11,142.720001,153.520004,137.600006,153.199997,153.199997,1804350
2020-06-12,136.479996,151.679993,135.759995,139.839996,139.839996,1545950
2020-06-15,153.119995,153.759995,133.759995,135.279999,135.279999,1030725
2020-06-16,119.839996,136.160004,119.440002,128.559998,128.559998,970050
2020-06-17,127.279999,133.119995,127.279999,132.800003,132.800003,531813
2020-06-18,136.320007,136.880005,131.119995,133.279999,133.279999,578938
2020-06-19,127.120003,140.080002,126.639999,137.199997,137.199997,871538
2020-06-22,138.880005,141.600006,135.360001,136.800003,136.800003,680250
2020-06-23,131.759995,135.759995,130.479996,135.360001,135.360001,577150
2020-06-24,140.000000,152.320007,139.679993,149.199997,149.199997,1441288
2020-06-25,152.479996,152.479996,139.119995,140.000000,140.000000,945275
2020-06-26,145.600006,154.080002,143.759995,153.759995,153.759995,1329875
2020-06-29,150.720001,155.039993,147.759995,148.399994,148.399994,881050
2020-06-30,149.440002,149.919998,139.919998,141.679993,141.679993,674100
2020-07-01,140.960007,143.600006,138.000000,140.880005,140.880005,646800
2020-07-02,133.759995,141.679993,132.000000,140.320007,140.320007,742900
2020-07-06,133.839996,136.559998,131.279999,135.520004,135.520004,573513
2020-07-07,137.759995,143.600006,137.360001,142.559998,142.559998,645713
2020-07-08,141.839996,143.919998,138.160004,139.199997,139.199997,720525
2020-07-09,139.360001,150.320007,138.559998,145.759995,145.759995,1180250
2020-07-10,146.720001,147.759995,137.119995,137.279999,137.279999,1075400
2020-07-13,133.440002,140.720001,131.600006,139.759995,139.759995,1243663
2020-07-14,141.839996,143.199997,135.440002,136.000000,136.000000,1215500
2020-07-15,129.279999,132.639999,127.599998,128.639999,128.639999,1040063
2020-07-16,131.440002,132.720001,128.240005,130.720001,130.720001,714800
2020-07-17,129.119995,132.559998,128.960007,130.000000,130.000000,518100
2020-07-20,131.039993,132.399994,128.720001,130.399994,130.399994,398775
2020-07-21,127.519997,128.080002,124.239998,126.400002,126.400002,515013
2020-07-22,128.080002,128.160004,124.000000,124.160004,124.160004,359213
2020-07-23,124.720001,127.599998,122.800003,125.279999,125.279999,566938
2020-07-24,126.160004,128.160004,124.959999,127.440002,127.440002,474313
2020-07-27,127.199997,131.759995,126.400002,127.199997,127.199997,323888
2020-07-28,128.399994,128.960007,125.040001,127.440002,127.440002,253613
2020-07-29,126.800003,126.959999,119.360001,119.360001,119.360001,364200
2020-07-30,124.800003,127.760002,123.040001,123.440002,123.440002,461175
2020-07-31,122.959999,128.639999,122.959999,123.599998,123.599998,490700
2020-08-03,122.400002,124.800003,121.680000,123.360001,123.360001,281638
2020-08-04,124.000000,125.040001,122.480003,123.199997,123.199997,407238
2020-08-05,121.199997,121.199997,117.760002,118.320000,118.320000,377538
2020-08-06,118.720001,120.160004,117.199997,117.760002,117.760002,279650
2020-08-07,119.120003,120.000000,113.199997,113.440002,113.440002,336863
2020-08-10,112.000000,114.000000,111.599998,113.040001,113.040001,314013
2020-08-11,109.360001,112.639999,106.639999,111.839996,111.839996,569800
2020-08-12,107.760002,113.279999,107.440002,111.279999,111.279999,326300
2020-08-13,112.559998,114.239998,110.800003,113.199997,113.199997,274988
2020-08-14,114.559998,114.720001,111.040001,112.800003,112.800003,250638
2020-08-17,113.199997,114.320000,112.639999,113.919998,113.919998,179263
2020-08-18,113.680000,116.879997,113.519997,115.680000,115.680000,217763
2020-08-19,115.360001,118.000000,113.680000,117.519997,117.519997,221338
2020-08-20,120.160004,120.879997,116.959999,117.839996,117.839996,232438
2020-08-21,118.080002,119.599998,116.559998,118.559998,118.559998,185238
2020-08-24,116.000000,117.760002,112.239998,112.239998,112.239998,253300
2020-08-25,110.480003,113.040001,110.000000,110.639999,110.639999,234200
2020-08-26,111.199997,112.879997,110.800003,111.599998,111.599998,179550
2020-08-27,111.760002,111.760002,105.519997,106.959999,106.959999,404750
2020-08-28,105.360001,107.680000,104.320000,104.559998,104.559998,321975
2020-08-31,105.120003,108.239998,104.879997,108.239998,108.239998,319913
2020-09-01,108.559998,110.160004,106.480003,106.959999,106.959999,168513
2020-09-02,106.320000,107.360001,101.279999,102.160004,102.160004,466150
2020-09-03,101.680000,110.080002,99.839996,108.080002,108.080002,722100
2020-09-04,104.480003,114.480003,104.160004,109.360001,109.360001,642825
2020-09-08,113.120003,117.760002,112.800003,116.639999,116.639999,597763
2020-09-09,113.279999,114.879997,109.919998,112.160004,112.160004,356150
2020-09-10,110.400002,117.680000,109.279999,117.199997,117.199997,594875
2020-09-11,115.919998,119.599998,115.120003,116.879997,116.879997,532988
2020-09-14,113.680000,114.080002,108.639999,110.720001,110.720001,337700
2020-09-15,108.639999,112.559998,108.400002,112.000000,112.000000,269088
2020-09-16,110.800003,111.360001,105.839996,109.760002,109.760002,420763
2020-09-17,113.599998,115.440002,111.199997,113.120003,113.120003,470538
2020-09-18,112.720001,116.879997,112.080002,115.760002,115.760002,334950
2020-09-21,122.800003,127.360001,121.360001,123.599998,123.599998,906263
2020-09-22,123.599998,129.679993,121.360001,127.599998,127.599998,526688
2020-09-23,126.000000,135.360001,123.279999,135.279999,135.279999,565875
2020-09-24,135.839996,139.600006,128.800003,134.399994,134.399994,772100
2020-09-25,136.639999,138.160004,129.119995,130.080002,130.080002,496713
2020-09-28,125.199997,125.440002,118.320000,120.879997,120.879997,506463
2020-09-29,121.760002,127.440002,121.599998,125.360001,125.360001,471725
2020-09-30,124.480003,124.559998,117.839996,121.040001,121.040001,607538
2020-10-01,119.440002,122.800003,116.800003,119.919998,119.919998,471988
2020-10-02,125.919998,126.959999,115.120003,116.959999,116.959999,619363
2020-10-05,113.760002,114.400002,110.160004,111.199997,111.199997,465700
2020-10-06,109.199997,115.120003,106.000000,114.239998,114.239998,771650
2020-10-07,109.599998,111.199997,106.959999,108.559998,108.559998,431950
2020-10-08,106.959999,107.279999,103.360001,103.919998,103.919998,603888
2020-10-09,102.480003,105.760002,102.000000,103.919998,103.919998,377650
2020-10-12,103.199997,103.680000,99.360001,100.080002,100.080002,400875
2020-10-13,100.720001,106.559998,100.239998,105.839996,105.839996,450413
2020-10-14,105.199997,109.040001,104.400002,108.879997,108.879997,335675
2020-10-15,112.320000,112.320000,105.839996,106.000000,106.000000,347813
2020-10-16,104.959999,107.199997,103.760002,105.839996,105.839996,203750
2020-10-19,104.400002,110.879997,104.400002,110.639999,110.639999,336150
2020-10-20,108.400002,108.559998,103.760002,107.599998,107.599998,463875
2020-10-21,107.440002,108.559998,105.360001,108.239998,108.239998,242813
2020-10-22,108.400002,108.720001,102.080002,102.400002,102.400002,353263
2020-10-23,101.199997,103.360001,99.519997,101.040001,101.040001,284375
2020-10-26,104.559998,110.320000,104.480003,107.360001,107.360001,445488
2020-10-27,107.919998,113.919998,107.919998,113.760002,113.760002,333188
2020-10-28,120.160004,123.839996,117.760002,122.000000,122.000000,485125
2020-10-29,122.080002,127.199997,116.320000,118.879997,118.879997,375763
2020-10-30,121.120003,123.440002,117.120003,117.519997,117.519997,453350
2020-11-02,113.839996,116.320000,109.839996,111.199997,111.199997,494513
2020-11-03,105.440002,106.720001,100.959999,103.760002,103.760002,724125
2020-11-04,106.480003,111.599998,102.080002,107.440002,107.440002,706825
2020-11-05,104.559998,104.639999,97.599998,99.680000,99.680000,800138
2020-11-06,98.559998,102.879997,98.080002,102.000000,102.000000,372213
2020-11-09,85.040001,85.040001,73.599998,78.639999,78.639999,1791675
2020-11-10,78.959999,80.480003,76.320000,76.800003,76.800003,780238
2020-11-11,75.519997,79.199997,75.519997,77.680000,77.680000,502325
2020-11-12,80.400002,83.839996,80.320000,81.839996,81.839996,666700
2020-11-13,80.160004,80.160004,76.959999,77.839996,77.839996,562038
2020-11-16,72.800003,74.959999,72.400002,72.639999,72.639999,735063
2020-11-17,75.120003,76.320000,72.559998,72.879997,72.879997,605688
2020-11-18,72.080002,74.879997,70.320000,74.800003,74.800003,743713
2020-11-19,76.000000,77.360001,73.919998,74.080002,74.080002,535713
2020-11-20,74.959999,76.400002,74.480003,76.000000,76.000000,280350
2020-11-23,73.760002,74.320000,71.440002,71.839996,71.839996,661575
2020-11-24,68.800003,69.040001,64.720001,64.879997,64.879997,1152400
2020-11-25,65.760002,67.680000,65.440002,65.680000,65.680000,566400
2020-11-27,65.360001,66.879997,65.360001,66.480003,66.480003,180063
2020-11-30,67.440002,70.559998,66.800003,70.320000,70.320000,496838
2020-12-01,66.559998,67.360001,65.360001,66.959999,66.959999,434388
2020-12-02,67.760002,67.839996,64.879997,65.120003,65.120003,357750
2020-12-03,65.199997,66.080002,64.000000,64.959999,64.959999,390200
2020-12-04,64.000000,64.239998,62.400002,62.560001,62.560001,428600
2020-12-07,63.520000,64.800003,63.439999,63.840000,63.840000,367775
2020-12-08,65.199997,65.440002,63.439999,63.840000,63.840000,258100
2020-12-09,62.799999,65.040001,62.799999,64.160004,64.160004,377600
2020-12-10,65.360001,66.080002,63.599998,63.759998,63.759998,266113
2020-12-11,65.680000,66.959999,64.959999,65.360001,65.360001,365863
2020-12-14,63.279999,67.599998,63.200001,67.599998,67.599998,378850
2020-12-15,66.080002,66.959999,63.520000,64.080002,64.080002,404450
2020-12-16,63.599998,64.639999,63.599998,63.840000,63.840000,230125
2020-12-17,63.439999,64.320000,62.959999,63.200001,63.200001,241863
2020-12-18,63.200001,65.919998,62.880001,64.639999,64.639999,343575
2020-12-21,63.520000,65.839996,62.000000,62.720001,62.720001,645500
2020-12-22,62.320000,64.400002,62.320000,64.239998,64.239998,210563
2020-12-23,63.119999,63.439999,60.320000,61.279999,61.279999,390488
2020-12-24,60.880001,62.560001,60.799999,61.119999,61.119999,169663
2020-12-28,59.759998,60.799999,58.799999,60.240002,60.240002,330325
2020-12-29,59.439999,61.119999,59.439999,61.040001,61.040001,243700
2020-12-30,60.480000,60.560001,59.520000,60.080002,60.080002,235913
2020-12-31,60.080002,60.799999,57.680000,57.840000,57.840000,428688
