Date,Open,High,Low,Close,Adj Close,Volume
2018-12-14,64.309998,65.769997,63.910000,64.110001,62.180534,144100
2018-12-17,64.269997,65.059998,61.619999,62.259998,60.386211,246700
2018-12-18,63.619999,64.599998,63.029999,63.490002,61.579193,169100
2018-12-19,64.269997,66.059998,58.880001,60.220001,58.407616,417100
2018-12-20,62.169998,63.180000,60.259998,61.750000,59.891560,299400
2018-12-21,62.189999,63.189999,59.459999,60.299999,58.485207,353300
2018-12-24,59.939999,61.200001,58.680000,58.770000,57.001247,209300
2018-12-26,59.770000,62.330002,58.220001,62.240002,60.366817,315900
2018-12-27,59.669998,62.040001,58.980000,62.040001,60.190247,272700
2018-12-28,63.400002,64.650002,62.509998,63.549999,61.655220,452000
2018-12-31,65.000000,65.099998,62.160000,62.790001,60.917881,307400
2019-01-02,60.500000,63.270000,60.360001,63.099998,61.218636,186600
2019-01-03,61.169998,61.180000,59.000000,59.779999,57.997627,227800
2019-01-04,62.369999,66.220001,61.939999,65.500000,63.547077,352900
2019-01-07,65.669998,66.690002,64.540001,65.940002,63.973965,300200
2019-01-08,66.050003,66.930000,64.889999,66.449997,64.468765,188300
2019-01-09,68.650002,71.250000,68.650002,70.160004,68.068138,324200
2019-01-10,69.099998,71.809998,68.980003,71.760002,69.620430,229600
2019-01-11,69.970001,70.949997,69.449997,70.519997,68.417404,312600
2019-01-14,67.930000,69.650002,67.529999,68.790001,66.738998,163300
2019-01-15,69.919998,71.279999,69.669998,70.309998,68.213669,169700
2019-01-16,71.699997,73.500000,71.660004,72.800003,70.629440,256600
2019-01-17,70.930000,74.800003,70.930000,73.739998,71.541397,232900
2019-01-18,74.629997,75.610001,74.139999,74.930000,72.695930,237400
2019-01-22,72.180000,72.500000,69.930000,71.040001,68.921906,304200
2019-01-23,72.779999,73.180000,71.290001,72.959999,70.784653,160600
2019-01-24,73.199997,75.290001,73.199997,75.000000,72.763832,176800
2019-01-25,77.529999,78.650002,77.239998,78.120003,75.790810,296800
2019-01-28,74.610001,75.739998,73.900002,75.699997,73.442963,184100
2019-01-29,76.769997,76.849998,75.540001,75.980003,73.714622,152200
2019-01-30,77.320000,81.370003,76.309998,80.800003,78.390900,432500
2019-01-31,81.269997,83.180000,81.160004,82.830002,80.360374,323000
2019-02-01,81.180000,81.480003,80.309998,80.970001,78.555832,457100
2019-02-04,80.199997,82.019997,79.820000,81.389999,78.963310,213800
2019-02-05,82.500000,84.889999,82.260002,84.650002,82.126114,243300
2019-02-06,83.589996,83.589996,80.760002,81.389999,78.963310,201600
2019-02-07,79.239998,80.480003,76.720001,78.800003,76.450539,346900
2019-02-08,76.910004,77.750000,75.650002,77.279999,74.975853,495700
2019-02-11,77.800003,77.900002,76.480003,76.580002,74.296730,133400
2019-02-12,78.470001,79.480003,78.160004,78.639999,76.295296,472400
2019-02-13,78.529999,79.040001,76.269997,76.769997,74.481056,288000
2019-02-14,75.500000,78.000000,75.129997,77.239998,74.937035,168200
2019-02-15,77.139999,77.139999,76.129997,76.879997,74.587776,169800
2019-02-19,76.040001,79.139999,76.000000,78.540001,76.198288,285500
2019-02-20,79.839996,81.419998,79.360001,79.980003,77.595352,294500
2019-02-21,79.730003,79.970001,78.400002,79.370003,77.003532,173700
2019-02-22,81.400002,82.720001,81.050003,82.070000,79.623032,286300
2019-02-25,84.760002,85.870003,84.199997,84.660004,82.135818,598700
2019-02-26,82.989998,84.739998,82.809998,83.900002,81.398468,192300
2019-02-27,82.300003,82.629997,80.870003,81.830002,79.390198,430200
2019-02-28,80.180000,80.180000,78.580002,78.660004,76.314705,284600
2019-03-01,80.379997,80.489998,78.370003,78.669998,76.324409,229200
2019-03-04,80.080002,80.220001,76.989998,79.050003,76.693077,301600
2019-03-05,80.239998,81.720001,79.699997,81.290001,78.866295,218700
2019-03-06,81.510002,81.720001,79.650002,79.870003,77.488647,121900
2019-03-07,78.559998,78.629997,75.199997,75.599998,73.345947,311800
2019-03-08,72.839996,74.050003,72.650002,73.940002,71.735451,261000
2019-03-11,76.000000,78.250000,75.870003,77.970001,75.645279,196500
2019-03-12,79.290001,79.790001,78.849998,79.279999,76.916214,172400
2019-03-13,79.400002,79.800003,78.720001,79.449997,77.081139,145400
2019-03-14,78.419998,78.550003,77.330002,78.150002,75.819908,131900
2019-03-15,80.199997,81.839996,80.199997,81.540001,79.108841,396900
2019-03-18,83.410004,84.349998,82.940002,84.139999,81.631302,275200
2019-03-19,84.059998,84.750000,83.239998,83.750000,81.758224,250100
2019-03-20,82.970001,86.290001,81.330002,84.209999,82.207291,369700
2019-03-21,82.809998,84.540001,82.370003,84.459999,82.451332,255900
2019-03-22,80.800003,81.269997,76.860001,77.089996,75.256615,459300
2019-03-25,76.500000,78.309998,76.410004,77.730003,75.881401,174800
2019-03-26,78.489998,78.959999,77.139999,78.220001,76.359749,128900
2019-03-27,77.220001,77.550003,75.070000,75.820000,74.016815,148300
2019-03-28,76.500000,77.519997,75.750000,77.330002,75.490906,90700
2019-03-29,79.860001,80.089996,78.610001,79.779999,77.882629,415900
2019-04-01,82.959999,83.739998,82.300003,83.570000,81.582504,284800
2019-04-02,83.839996,83.910004,81.970001,82.699997,80.733192,209000
2019-04-03,85.050003,86.449997,84.099998,84.510002,82.500153,318800
2019-04-04,84.419998,86.400002,84.389999,86.029999,83.984001,155800
2019-04-05,86.760002,88.059998,86.449997,87.809998,85.721672,242100
2019-04-08,86.639999,88.080002,86.190002,87.870003,85.780258,143000
2019-04-09,88.209999,88.209999,87.129997,87.470001,85.389755,224300
2019-04-10,88.430000,89.209999,87.959999,88.690002,86.580742,228600
2019-04-11,86.730003,86.870003,85.029999,85.750000,83.710663,226900
2019-04-12,88.120003,88.389999,87.000000,87.400002,85.321426,144600
2019-04-15,87.250000,87.260002,85.139999,86.150002,84.101143,83800
2019-04-16,87.370003,88.339996,87.330002,88.120003,86.024292,155500
2019-04-17,90.050003,90.260002,88.180000,88.889999,86.775986,233500
2019-04-18,87.830002,89.070000,87.050003,88.559998,86.453835,174600
2019-04-22,86.139999,87.150002,85.650002,86.949997,84.882126,186300
2019-04-23,86.500000,87.910004,86.169998,87.519997,85.438560,180700
2019-04-24,85.750000,85.750000,83.050003,83.809998,81.816788,338400
2019-04-25,82.300003,83.529999,81.550003,83.480003,81.494644,144600
2019-04-26,83.760002,84.860001,82.099998,84.300003,82.295143,343200
2019-04-29,85.070000,85.269997,84.440002,84.790001,82.773491,107500
2019-04-30,84.260002,85.199997,82.989998,84.540001,82.529442,155100
2019-05-01,84.980003,87.120003,82.419998,82.720001,80.752731,272200
2019-05-02,83.400002,84.120003,81.889999,83.180000,81.201790,112800
2019-05-03,85.000000,86.510002,84.959999,86.349998,84.296387,169800
2019-05-06,78.139999,81.360001,77.970001,81.019997,79.093155,386500
2019-05-07,78.440002,78.440002,74.800003,76.080002,74.270630,585200
2019-05-08,76.830002,77.699997,75.720001,75.930000,74.124199,233000
2019-05-09,70.720001,73.290001,69.129997,72.150002,70.434105,458400
2019-05-10,72.739998,74.139999,70.139999,73.480003,71.732483,467700
2019-05-13,66.650002,67.580002,65.070000,66.209999,64.635353,494700
2019-05-14,68.690002,69.559998,68.000000,68.669998,67.036865,364200
2019-05-15,67.650002,69.550003,67.300003,69.180000,67.534729,178400
2019-05-16,68.949997,70.019997,68.099998,68.309998,66.685417,288700
2019-05-17,64.839996,66.139999,64.309998,64.610001,63.073410,235800
2019-05-20,63.919998,64.489998,62.930000,63.599998,62.087437,163400
2019-05-21,64.889999,66.110001,64.500000,65.949997,64.381554,149900
2019-05-22,65.699997,65.930000,64.889999,65.180000,63.629864,214200
2019-05-23,62.540001,63.349998,61.759998,62.639999,61.150272,258300
2019-05-24,64.000000,64.139999,62.599998,62.770000,61.277180,154600
2019-05-28,64.519997,64.779999,62.950001,63.139999,61.638378,221500
2019-05-29,62.599998,64.629997,62.419998,64.570000,63.034370,150400
2019-05-30,65.160004,66.309998,64.989998,65.650002,64.088676,229400
2019-05-31,64.680000,66.669998,64.480003,66.459999,64.879417,207100
2019-06-03,67.889999,69.040001,67.500000,68.180000,66.558510,397100
2019-06-04,67.320000,68.599998,66.769997,68.309998,66.685417,243700
2019-06-05,68.620003,68.809998,66.309998,66.849998,65.260147,272100
2019-06-06,66.720001,67.360001,66.120003,66.930000,65.338242,128800
2019-06-07,67.989998,70.059998,67.940002,68.470001,66.841621,142300
2019-06-10,70.260002,71.480003,69.879997,70.559998,68.881897,136100
2019-06-11,73.290001,73.599998,72.349998,72.809998,71.078415,216100
2019-06-12,71.300003,71.449997,70.209999,70.500000,68.823341,115100
2019-06-13,70.900002,71.150002,69.559998,70.250000,68.579285,83000
2019-06-14,68.839996,68.870003,67.839996,67.879997,66.265648,300400
2019-06-17,68.000000,69.000000,68.000000,68.570000,66.939255,166400
2019-06-18,70.809998,74.019997,70.809998,73.650002,71.898438,328500
2019-06-19,74.089996,76.510002,73.510002,75.570000,73.772766,299200
2019-06-20,80.150002,80.290001,77.820000,78.610001,76.740471,306500
2019-06-21,77.879997,78.330002,77.370003,77.660004,75.813057,246100
2019-06-24,77.750000,78.110001,77.330002,77.629997,75.783760,152900
2019-06-25,76.320000,76.519997,74.610001,74.830002,73.325226,257000
2019-06-26,76.540001,77.750000,76.489998,76.930000,75.382996,132800
2019-06-27,78.029999,78.639999,77.610001,78.510002,76.931229,108600
2019-06-28,78.540001,78.639999,77.550003,78.099998,76.529465,132500
2019-07-01,82.449997,82.690002,80.110001,81.050003,79.420143,223400
2019-07-02,80.830002,80.879997,79.680000,80.430000,78.812614,183100
2019-07-03,79.239998,79.839996,78.839996,79.839996,78.234474,83700
2019-07-05,78.220001,78.620003,76.980003,78.080002,76.509872,209100
2019-07-08,76.620003,77.019997,76.169998,76.690002,75.147820,115900
2019-07-09,74.800003,76.220001,74.800003,75.970001,74.442299,96000
2019-07-10,78.320000,79.110001,77.750000,77.959999,76.392288,216300
2019-07-11,78.730003,78.760002,76.870003,77.459999,75.902336,151300
2019-07-12,77.699997,77.809998,76.699997,77.540001,75.980728,117100
2019-07-15,78.480003,78.900002,78.250000,78.540001,76.960617,91600
2019-07-16,78.809998,79.330002,77.940002,78.010002,76.441277,96300
2019-07-17,78.110001,78.379997,77.150002,77.250000,75.696556,134800
2019-07-18,77.199997,79.059998,77.199997,79.010002,77.421173,161000
2019-07-19,79.339996,79.410004,77.370003,77.559998,76.000320,140300
2019-07-22,78.059998,78.419998,77.449997,77.629997,76.068909,88600
2019-07-23,77.739998,77.989998,76.989998,77.849998,76.284500,145000
2019-07-24,77.470001,78.300003,77.470001,78.110001,76.539276,113400
2019-07-25,77.699997,77.699997,75.699997,76.180000,74.648087,230500
2019-07-26,76.919998,77.120003,75.970001,76.519997,74.981232,147100
2019-07-29,75.760002,76.199997,75.029999,76.099998,74.569679,98800
2019-07-30,74.379997,74.610001,73.690002,74.290001,72.796089,154600
2019-07-31,74.139999,74.309998,69.070000,71.620003,70.179787,334200
2019-08-01,71.699997,73.250000,66.820000,67.489998,66.132828,524200
2019-08-02,66.550003,66.970001,64.760002,65.419998,64.104462,466800
2019-08-05,60.029999,60.250000,57.189999,58.160000,56.990444,478100
2019-08-06,61.169998,61.480000,59.500000,60.520000,59.302986,207700
2019-08-07,58.669998,61.490002,57.990002,61.360001,60.126102,385700
2019-08-08,62.549999,63.720001,62.119999,63.599998,62.321049,280700
2019-08-09,62.389999,62.660000,60.880001,61.700001,60.459259,204000
2019-08-12,59.380001,59.959999,58.910000,59.369999,58.176109,259900
2019-08-13,58.070000,62.590000,57.759998,61.610001,60.371075,332400
2019-08-14,58.000000,58.419998,56.279999,56.330002,55.197250,413700
2019-08-15,57.880001,58.119999,56.630001,57.439999,56.284924,238700
2019-08-16,59.130001,60.169998,59.029999,59.840000,58.636665,255000
2019-08-19,62.000000,62.080002,60.389999,60.509998,59.293186,241600
2019-08-20,61.189999,61.669998,60.660000,60.950001,59.724342,215700
2019-08-21,62.820000,62.820000,61.790001,62.549999,61.292168,173500
2019-08-22,61.110001,61.400002,59.689999,60.049999,58.842442,180100
2019-08-23,59.630001,61.209999,57.200001,57.580002,56.422115,340300
2019-08-26,58.619999,58.889999,57.990002,58.340000,57.166828,151100
2019-08-27,59.650002,60.150002,58.500000,58.680000,57.499992,202100
2019-08-28,58.419998,59.439999,57.880001,59.180000,57.989937,168100
2019-08-29,60.169998,61.230000,59.700001,61.029999,59.802731,276800
2019-08-30,62.770000,62.770000,61.470001,62.400002,61.145184,206800
2019-09-03,60.450001,61.369999,60.380001,61.369999,60.135895,126800
2019-09-04,63.700001,64.559998,63.480000,64.389999,63.095169,225000
2019-09-05,66.709999,67.250000,66.459999,66.519997,65.182335,299000
2019-09-06,67.680000,68.010002,67.180000,67.360001,66.005440,583500
2019-09-09,67.940002,68.620003,67.400002,67.959999,66.593369,152900
2019-09-10,67.739998,68.500000,66.959999,68.169998,66.799149,94900
2019-09-11,68.860001,69.720001,68.589996,69.639999,68.239594,215500
2019-09-12,71.010002,72.300003,70.230003,71.070000,69.640839,298900
2019-09-13,72.250000,72.820000,71.860001,72.300003,70.846100,147200
2019-09-16,70.500000,71.519997,70.080002,70.589996,69.170486,157300
2019-09-17,68.620003,70.620003,68.459999,70.599998,69.180290,104900
2019-09-18,70.139999,70.430000,67.989998,69.690002,68.288589,175900
2019-09-19,69.629997,70.300003,68.430000,68.750000,67.367493,166400
2019-09-20,70.330002,70.519997,68.160004,68.849998,67.465485,174100
2019-09-23,67.970001,69.209999,67.940002,69.080002,67.690857,139500
2019-09-24,69.070000,69.070000,66.690002,66.940002,65.634743,222200
2019-09-25,65.540001,67.169998,64.910004,66.779999,65.477867,212900
2019-09-26,67.169998,67.269997,66.139999,66.699997,65.399414,130700
2019-09-27,66.790001,67.110001,63.450001,64.169998,62.918758,367500
2019-09-30,65.760002,66.220001,64.940002,65.019997,63.752174,216000
2019-10-01,65.199997,65.290001,63.639999,63.869999,62.624603,202800
2019-10-02,62.349998,62.619999,61.369999,62.320000,61.104828,212800
2019-10-03,62.880001,64.570000,62.360001,64.550003,63.291348,234000
2019-10-04,64.059998,65.830002,63.889999,65.500000,64.222816,506100
2019-10-07,64.410004,65.250000,63.750000,63.820000,62.575577,125900
2019-10-08,63.500000,63.730000,62.380001,62.520000,61.300926,209000
2019-10-09,64.000000,64.639999,63.709999,63.900002,62.654018,114000
2019-10-10,64.519997,66.669998,64.519997,65.750000,64.467957,180800
2019-10-11,68.790001,70.550003,68.500000,68.959999,67.615349,512900
2019-10-14,68.690002,69.070000,68.099998,68.099998,66.772118,81400
2019-10-15,68.790001,70.349998,68.629997,69.970001,68.605659,110400
2019-10-16,69.680000,70.730003,69.320000,70.510002,69.135132,104500
2019-10-17,72.120003,72.230003,71.050003,71.220001,69.831284,171600
2019-10-18,70.790001,71.389999,69.629997,69.970001,68.605659,186300
2019-10-21,71.110001,72.070000,70.760002,71.919998,70.517624,131200
2019-10-22,72.120003,72.900002,71.949997,72.230003,70.821594,110200
2019-10-23,71.300003,72.430000,71.239998,72.199997,70.792168,90100
2019-10-24,73.199997,73.199997,72.150002,72.309998,70.900032,126900
2019-10-25,72.190002,73.830002,72.190002,73.680000,72.243324,130900
2019-10-28,74.620003,75.570000,74.620003,75.019997,73.557190,100000
2019-10-29,73.930000,74.529999,73.699997,73.860001,72.419807,59800
2019-10-30,73.389999,74.790001,72.459999,74.709999,73.253227,156100
2019-10-31,74.029999,74.029999,71.839996,73.120003,71.694244,139400
2019-11-01,75.360001,76.419998,75.220001,76.250000,74.763206,166500
2019-11-04,79.300003,79.410004,78.220001,78.529999,76.998756,181200
2019-11-05,80.000000,80.080002,78.870003,79.830002,78.273399,151500
2019-11-06,79.629997,79.900002,78.410004,79.070000,77.528221,130400
2019-11-07,81.010002,81.779999,80.529999,80.790001,79.214684,232700
2019-11-08,79.050003,79.400002,78.150002,78.709999,77.175240,127000
2019-11-11,75.699997,77.150002,75.559998,77.000000,75.498589,103000
2019-11-12,76.300003,76.459999,75.010002,75.410004,73.939590,178200
2019-11-13,73.220001,74.070000,72.860001,73.639999,72.204102,170200
2019-11-14,73.540001,74.150002,72.690002,73.839996,72.400200,104000
2019-11-15,75.360001,76.040001,75.099998,75.529999,74.057243,120500
2019-11-18,75.669998,76.019997,74.980003,75.260002,73.792511,128200
2019-11-19,76.910004,76.910004,75.370003,75.570000,74.096474,107400
2019-11-20,74.750000,75.629997,73.739998,74.580002,73.125771,137400
2019-11-21,73.650002,74.239998,73.199997,74.239998,72.792397,114700
2019-11-22,74.639999,74.639999,73.610001,74.150002,72.704147,58900
2019-11-25,75.500000,76.529999,75.430000,76.400002,74.910278,145700
2019-11-26,75.139999,75.720001,74.169998,75.510002,74.037636,116400
2019-11-27,75.120003,75.949997,74.809998,75.769997,74.292564,63500
2019-11-29,72.760002,73.199997,72.250000,72.309998,70.900032,331200
2019-12-02,72.900002,73.029999,71.459999,72.190002,70.782372,230600
2019-12-03,70.209999,71.129997,69.349998,71.129997,69.743034,188700
2019-12-04,72.720001,73.019997,72.400002,72.730003,71.311844,133400
2019-12-05,73.000000,73.970001,72.800003,73.599998,72.164886,92300
2019-12-06,74.870003,75.220001,74.459999,74.839996,73.380699,98600
2019-12-09,74.800003,75.349998,73.940002,73.970001,72.527664,46800
2019-12-10,74.410004,75.180000,74.110001,74.730003,73.272850,60400
2019-12-11,75.940002,78.220001,75.940002,77.989998,76.469276,124200
2019-12-12,78.699997,82.449997,78.660004,82.000000,80.401093,432900
2019-12-13,82.779999,84.339996,81.320000,81.900002,80.303040,343000
2019-12-16,84.050003,84.750000,83.800003,83.930000,82.293457,208600
2019-12-17,85.900002,86.559998,85.510002,86.220001,84.538803,247500
2019-12-18,87.519997,87.720001,86.870003,87.690002,85.980141,217600
2019-12-19,86.809998,87.820000,86.650002,87.790001,86.078186,121500
2019-12-20,88.120003,88.550003,87.650002,88.230003,86.509605,130800
2019-12-23,88.239998,88.529999,87.870003,88.529999,86.818520,203800
2019-12-24,88.160004,88.300003,87.459999,87.879997,86.181091,83900
2019-12-26,89.000000,89.949997,88.949997,89.860001,88.122803,174000
2019-12-27,91.419998,91.629997,90.220001,90.959999,89.201538,348300
2019-12-30,91.680000,91.680000,88.720001,89.019997,87.299049,179500
2019-12-31,89.150002,89.860001,88.510002,89.400002,87.671707,143800
2020-01-02,92.430000,95.139999,92.430000,94.870003,93.035950,299700
2020-01-03,90.389999,91.769997,89.690002,89.720001,87.985519,316200
2020-01-06,87.669998,89.309998,87.669998,89.050003,87.328468,186000
2020-01-07,88.970001,89.510002,88.300003,88.919998,87.200981,159300
2020-01-08,88.580002,91.889999,88.339996,90.379997,88.632751,237700
2020-01-09,92.989998,93.000000,91.629997,92.199997,90.417564,198700
2020-01-10,94.080002,94.709999,93.250000,93.639999,91.829720,253100
2020-01-13,95.480003,98.099998,94.989998,98.099998,96.203506,466400
2020-01-14,96.139999,96.480003,94.900002,96.129997,94.271591,252500
2020-01-15,95.279999,95.500000,93.589996,93.870003,92.055290,170400
2020-01-16,95.959999,96.180000,94.959999,95.769997,93.918556,199800
2020-01-17,96.779999,97.470001,96.110001,97.309998,95.428787,278200
2020-01-21,91.430000,91.709999,89.839996,89.930000,88.191452,381300
2020-01-22,92.980003,93.000000,91.389999,92.010002,90.231247,157800
2020-01-23,87.739998,90.029999,86.410004,89.379997,87.652092,432200
2020-01-24,89.669998,89.669998,85.849998,87.089996,85.406357,278300
2020-01-27,76.169998,79.449997,75.709999,78.290001,76.776482,482500
2020-01-28,78.989998,80.440002,77.919998,80.110001,78.561295,207400
2020-01-29,81.790001,82.080002,80.489998,81.080002,79.512550,222000
2020-01-30,75.769997,77.830002,74.550003,77.699997,76.197891,367900
2020-01-31,73.900002,74.059998,71.580002,72.860001,71.451447,570600
2020-02-03,73.599998,75.739998,73.599998,75.029999,73.579498,235000
2020-02-04,81.040001,82.370003,80.800003,81.040001,79.473320,291100
2020-02-05,85.320000,85.440002,82.269997,82.480003,80.885483,331500
2020-02-06,84.699997,84.699997,82.620003,82.650002,81.052185,216700
2020-02-07,79.989998,80.180000,78.540001,79.160004,77.629662,178400
2020-02-10,79.230003,80.599998,79.230003,80.400002,78.845688,126300
2020-02-11,83.570000,84.900002,83.099998,83.629997,82.013245,316800
2020-02-12,85.930000,87.320000,85.440002,87.129997,85.445580,322700
2020-02-13,84.169998,85.070000,83.430000,83.580002,81.964211,262300
2020-02-14,84.949997,85.160004,82.720001,83.529999,81.915176,149200
2020-02-18,81.919998,82.699997,81.410004,82.050003,80.463791,174800
2020-02-19,83.830002,84.300003,83.559998,83.580002,81.964211,219500
2020-02-20,81.650002,82.080002,79.029999,79.849998,78.306320,306500
2020-02-21,79.199997,79.650002,78.080002,78.529999,77.011841,291800
2020-02-24,68.500000,70.860001,68.489998,69.690002,68.342743,509700
2020-02-25,72.699997,72.900002,67.959999,68.099998,66.783470,376800
2020-02-26,70.309998,72.300003,69.410004,69.489998,68.146599,456800
2020-02-27,67.250000,68.680000,64.510002,64.779999,63.527660,675000
2020-02-28,58.980000,64.199997,57.930000,64.180000,62.939266,922900
2020-03-02,64.339996,67.919998,63.200001,67.750000,66.440239,427600
2020-03-03,68.059998,71.199997,65.180000,66.570000,65.283058,787000
2020-03-04,69.339996,70.400002,68.379997,69.949997,68.597710,481900
2020-03-05,68.230003,69.150002,64.779999,65.720001,64.449493,272300
2020-03-06,62.150002,62.740002,60.000000,61.810001,60.615078,332400
2020-03-09,48.570000,52.180000,48.080002,48.919998,47.974266,433100
2020-03-10,55.040001,56.439999,52.169998,56.259998,55.172367,291600
2020-03-11,51.810001,52.150002,47.560001,48.680000,47.738903,296900
2020-03-12,35.849998,37.619999,30.719999,34.250000,33.587872,574700
2020-03-13,42.689999,42.919998,36.000000,40.950001,40.158344,419100
2020-03-16,27.150000,32.000000,26.270000,26.790001,26.272089,426200
2020-03-17,28.170000,30.969999,26.730000,30.719999,30.126114,335800
2020-03-18,23.150000,26.160000,21.059999,23.309999,22.859365,493700
2020-03-19,23.000000,24.500000,21.590000,23.620001,23.163374,418200
2020-03-20,27.020000,27.100000,23.879999,24.170000,23.702740,342100
2020-03-23,23.299999,23.500000,21.209999,22.190001,21.761019,338200
2020-03-24,26.440001,27.010000,25.750000,26.969999,26.924242,342000
2020-03-25,28.450001,30.930000,27.690001,29.670000,29.619663,502300
2020-03-26,30.500000,33.400002,30.360001,33.130001,33.073795,726500
2020-03-27,27.980000,29.260000,27.129999,27.719999,27.672970,381900
2020-03-30,27.830000,28.959999,27.219999,28.940001,28.890902,399500
2020-03-31,29.080000,30.540001,28.980000,29.450001,29.400038,564500
2020-04-01,26.790001,27.410000,25.610001,25.820000,25.776194,241400
2020-04-02,27.090000,28.660000,26.980000,28.299999,28.251986,327900
2020-04-03,28.040001,28.510000,26.270000,26.719999,26.674667,294700
2020-04-06,29.830000,31.090000,29.510000,31.080000,31.027271,305100
2020-04-07,34.180000,34.180000,31.340000,31.420000,31.366693,491500
2020-04-08,31.860001,32.720001,31.070000,32.520000,32.464825,263800
2020-04-09,33.549999,34.150002,31.930000,32.270000,32.215252,495300
2020-04-13,32.160000,32.450001,31.219999,32.310001,32.255184,267200
2020-04-14,34.549999,35.200001,33.950001,34.410000,34.351620,534200
2020-04-15,32.009998,32.320000,31.379999,31.910000,31.855864,317400
2020-04-16,33.279999,33.290001,32.040001,32.250000,32.195286,204900
2020-04-17,35.040001,35.070000,33.830002,34.459999,34.401535,298300
2020-04-20,33.360001,34.349998,33.000000,33.160000,33.103741,220000
2020-04-21,30.920000,31.379999,30.270000,30.350000,30.298512,300800
2020-04-22,32.970001,33.150002,32.750000,32.830002,32.774307,250500
2020-04-23,33.730000,34.349998,32.480000,32.480000,32.424896,333400
2020-04-24,32.660000,32.790001,31.540001,32.430000,32.374981,242500
2020-04-27,33.700001,34.529999,33.540001,34.299999,34.241810,291500
2020-04-28,35.869999,35.919998,34.529999,34.570000,34.511345,294900
2020-04-29,36.279999,37.770000,36.240002,37.480000,37.416412,302800
2020-04-30,37.040001,37.349998,34.500000,35.259998,35.200176,469600
2020-05-01,32.590000,32.980000,31.059999,31.420000,31.366693,267400
2020-05-04,31.790001,32.480000,31.379999,32.480000,32.424896,188700
2020-05-05,33.400002,33.849998,32.830002,32.959999,32.904083,243000
2020-05-06,33.570000,33.630001,32.570000,32.630001,32.574642,210600
2020-05-07,33.590000,33.820000,32.950001,33.419998,33.363297,228400
2020-05-08,34.740002,35.810001,34.610001,35.520000,35.459736,290400
2020-05-11,34.900002,35.500000,34.709999,34.860001,34.800858,224700
2020-05-12,35.650002,36.430000,34.439999,34.450001,34.391552,229100
2020-05-13,35.520000,35.810001,33.560001,34.230000,34.171925,338300
2020-05-14,32.160000,34.759998,31.870001,34.630001,34.571247,275700
2020-05-15,32.980000,33.650002,32.660000,33.169998,33.113724,297300
2020-05-18,35.610001,37.299999,35.610001,36.990002,36.927246,421000
2020-05-19,36.869999,37.430000,36.070000,36.070000,36.008804,444300
2020-05-20,37.869999,38.410000,37.020000,37.459999,37.396446,422200
2020-05-21,36.869999,37.279999,35.799999,36.299999,36.238411,305700
2020-05-22,34.630001,34.630001,33.720001,34.090000,34.032166,436700
2020-05-26,37.330002,37.680000,36.220001,36.320000,36.258381,389500
2020-05-27,36.770000,36.849998,35.349998,36.669998,36.607784,356100
2020-05-28,36.939999,37.520000,35.849998,35.939999,35.879025,346700
2020-05-29,36.590000,37.919998,35.880001,37.410000,37.346531,466500
2020-06-01,38.680000,40.400002,38.570000,40.310001,40.241611,448000
2020-06-02,41.869999,43.369999,41.540001,43.240002,43.166641,604300
2020-06-03,45.060001,46.480000,44.779999,46.160000,46.081684,630300
2020-06-04,44.430000,45.320000,43.590000,44.220001,44.144978,512400
2020-06-05,47.709999,48.560001,47.430000,47.700001,47.619080,493600
2020-06-08,47.299999,48.689999,46.480000,48.619999,48.537514,301600
2020-06-09,46.540001,47.970001,46.000000,47.619999,47.539207,290000
2020-06-10,48.000000,49.070000,46.959999,48.599998,48.517548,407400
2020-06-11,43.889999,44.720001,40.869999,40.959999,40.890507,735900
2020-06-12,44.070000,44.380001,41.830002,43.520000,43.446167,1233800
2020-06-15,40.290001,43.209999,39.919998,42.570000,42.497776,443600
2020-06-16,45.779999,45.779999,42.490002,43.340000,43.266472,349200
2020-06-17,44.389999,45.169998,44.189999,44.410000,44.334656,276700
2020-06-18,44.259998,45.090000,44.139999,44.540001,44.464436,255300
2020-06-19,46.310001,46.340000,44.150002,44.490002,44.414520,277400
2020-06-22,45.400002,46.500000,45.169998,46.230000,46.151566,247100
2020-06-23,47.869999,48.360001,47.410000,47.529999,47.468868,270200
2020-06-24,47.009998,47.369999,44.700001,45.599998,45.541351,358300
2020-06-25,45.130001,46.189999,44.650002,46.070000,46.010746,213200
2020-06-26,45.740002,45.810001,43.900002,44.599998,44.542637,268100
2020-06-29,44.470001,45.130001,43.759998,45.110001,45.051987,185700
2020-06-30,44.799999,44.970001,43.849998,44.520000,44.462742,329000
2020-07-01,45.430000,46.630001,45.380001,45.980000,45.920864,275600
2020-07-02,49.060001,50.090000,48.689999,49.290001,49.226608,409600
2020-07-06,54.430000,55.700001,54.360001,55.639999,55.568439,387200
2020-07-07,53.610001,54.639999,52.709999,52.930000,52.861923,237100
2020-07-08,55.070000,56.970001,54.840000,56.860001,56.786873,259400
2020-07-09,58.419998,58.669998,55.480000,56.900002,56.826820,302300
2020-07-10,55.750000,56.090000,54.779999,55.820000,55.748211,212800
2020-07-13,56.990002,58.240002,54.459999,54.790001,54.719532,311700
2020-07-14,52.860001,55.389999,52.470001,55.049999,54.979198,299400
2020-07-15,55.959999,56.299999,54.820000,55.410000,55.338737,265100
2020-07-16,52.160000,53.250000,52.049999,53.080002,53.011738,251200
