Date,Open,High,Low,Close,Adj Close,Volume
2018-11-02,316.480011,327.359985,314.239990,319.679993,315.639130,431
2018-11-05,320.640015,320.640015,318.399994,320.000000,315.955078,200
2018-11-06,313.600006,314.239990,310.079987,313.279999,309.320068,53
2018-11-07,304.959991,305.279999,299.519989,299.519989,295.733978,447
2018-11-08,295.679993,298.559998,295.679993,298.559998,294.786102,38
2018-11-09,307.839996,313.600006,307.200012,307.519989,303.632874,431
2018-11-12,310.399994,324.799988,310.399994,324.799988,320.694427,291
2018-11-13,317.119995,324.799988,312.320007,322.559998,318.482727,428
2018-11-14,313.279999,335.679993,313.279999,330.559998,326.381622,675
2018-11-15,336.000000,338.239990,316.480011,318.720001,314.691254,216
2018-11-16,320.959991,320.959991,313.920013,316.480011,312.479584,503
2018-11-19,319.359985,331.200012,314.880005,330.559998,326.381622,547
2018-11-20,342.399994,349.760010,337.600006,345.279999,340.915527,166
2018-11-21,341.440002,342.079987,335.679993,335.679993,331.436890,47
2018-11-23,344.320007,344.320007,334.720001,335.679993,331.436890,56
2018-11-26,329.920013,329.920013,323.839996,324.799988,320.694427,44
2018-11-27,329.279999,333.440002,326.399994,331.200012,327.013550,75
2018-11-28,329.279999,332.480011,314.880005,314.880005,310.899811,450
2018-11-29,315.519989,318.079987,308.480011,308.480011,304.580750,163
2018-11-30,312.000000,312.000000,306.559998,307.519989,303.632874,103
2018-12-03,296.640015,303.359985,295.040009,299.200012,295.418030,103
2018-12-04,308.799988,332.160004,308.799988,332.160004,327.961426,219
2018-12-06,348.160004,361.279999,339.200012,339.200012,334.912384,1525
2018-12-07,339.519989,358.399994,337.920013,357.440002,352.921844,391
2018-12-10,357.119995,371.839996,357.119995,364.799988,360.188812,556
2018-12-11,352.000000,371.839996,349.119995,368.000000,363.348389,150
2018-12-12,353.920013,359.679993,352.320007,359.679993,355.133514,200
2018-12-13,363.200012,371.519989,362.880005,371.519989,366.823883,47
2018-12-14,381.760010,389.760010,372.480011,386.880005,381.989746,884
2018-12-17,392.959991,416.000000,385.600006,412.799988,407.582092,997
2018-12-18,404.160004,416.959991,397.440002,410.559998,405.370392,272
2018-12-19,411.200012,437.440002,405.119995,434.559998,429.067017,413
2018-12-20,441.600006,463.040009,433.600006,453.119995,447.392426,863
2018-12-21,447.040009,481.600006,435.200012,478.079987,472.036896,1459
2018-12-24,488.320007,517.760010,488.320007,517.760010,511.215363,481
2018-12-26,507.200012,518.719971,446.399994,446.399994,441.084503,2025
2018-12-27,464.320007,481.920013,439.040009,439.040009,433.812164,1150
2018-12-28,434.880005,447.040009,430.720001,439.359985,434.128326,622
2018-12-31,432.000000,443.839996,428.160004,428.160004,423.061676,175
2019-01-02,445.440002,449.279999,425.600006,431.359985,426.223602,419
2019-01-03,438.399994,455.679993,434.239990,450.239990,444.878723,406
2019-01-04,436.480011,436.480011,404.160004,407.040009,402.193176,559
2019-01-07,406.399994,406.399994,386.880005,394.880005,390.177979,300
2019-01-08,382.720001,390.399994,374.399994,375.359985,370.890411,234
2019-01-09,368.640015,372.160004,361.920013,364.799988,360.456146,472
2019-01-10,371.839996,371.839996,355.839996,355.839996,351.602844,234
2019-01-11,360.959991,361.600006,353.279999,354.559998,350.338074,197
2019-01-14,363.200012,363.200012,355.519989,360.000000,355.713287,222
2019-01-15,359.359985,359.359985,353.920013,353.920013,349.705688,131
2019-01-16,347.200012,347.200012,344.320007,346.239990,342.117126,259
2019-01-17,351.679993,351.679993,336.959991,337.920013,333.896210,53
2019-01-18,333.119995,333.119995,323.200012,323.519989,319.667694,116
2019-01-22,328.000000,341.119995,328.000000,337.920013,333.896210,169
2019-01-23,335.679993,341.760010,334.399994,340.160004,336.109558,66
2019-01-24,335.040009,335.359985,332.480011,332.480011,328.520996,31
2019-01-25,320.640015,322.239990,320.640015,322.239990,318.402954,47
2019-01-28,330.559998,330.559998,322.880005,324.160004,320.300079,197
2019-01-29,321.920013,322.880005,321.920013,322.880005,319.035309,19
2019-01-30,327.359985,327.359985,313.920013,318.079987,314.292480,350
2019-01-31,320.320007,320.320007,312.320007,312.959991,309.233429,69
2019-02-01,309.760010,313.279999,309.760010,310.399994,306.703888,34
2019-02-04,311.040009,311.040009,302.399994,302.399994,298.799164,172
2019-02-05,302.399994,302.399994,297.920013,298.880005,295.321106,147
2019-02-06,300.799988,301.760010,299.200012,299.519989,295.953461,88
2019-02-07,302.720001,309.760010,302.399994,304.000000,300.380127,153
2019-02-08,308.799988,312.000000,304.959991,304.959991,301.328644,159
2019-02-11,301.119995,301.440002,298.559998,298.559998,295.004883,91
2019-02-12,293.760010,293.760010,288.000000,289.279999,285.835388,75
2019-02-13,285.760010,287.040009,283.839996,285.440002,282.041138,119
2019-02-14,284.799988,287.040009,282.880005,285.760010,282.357330,41
2019-02-15,280.000000,280.000000,275.839996,275.839996,272.555450,188
2019-02-19,279.679993,279.679993,272.320007,274.239990,270.974487,134
2019-02-20,274.239990,274.239990,271.040009,271.040009,267.812592,119
2019-02-21,273.920013,273.920013,273.600006,273.600006,270.342133,16
2019-02-22,272.000000,272.000000,267.200012,267.200012,264.018341,69
2019-02-25,264.320007,267.519989,262.720001,267.519989,264.334534,100
2019-02-26,268.160004,273.920013,268.160004,273.920013,270.658264,97
2019-02-27,277.440002,277.440002,272.959991,273.600006,270.342133,22
2019-02-28,276.160004,276.480011,273.920013,276.480011,273.187836,53
2019-03-01,270.720001,274.880005,269.119995,270.079987,266.864014,122
2019-03-04,269.440002,279.679993,269.440002,275.200012,271.923065,56
2019-03-05,276.799988,277.760010,276.480011,277.760010,274.452606,13
2019-03-06,282.239990,289.279999,282.239990,289.279999,285.835388,213
2019-03-07,291.200012,297.279999,291.200012,296.640015,293.107758,494
2019-03-08,303.359985,303.679993,299.519989,299.519989,295.953461,250
2019-03-11,297.920013,297.920013,288.000000,288.000000,284.570679,153
2019-03-12,287.040009,288.640015,285.119995,287.040009,283.622131,153
2019-03-13,282.239990,283.519989,279.359985,282.559998,279.195435,144
2019-03-14,281.600006,287.040009,281.600006,284.160004,280.776337,325
2019-03-15,279.359985,283.839996,278.079987,282.559998,279.195435,141
2019-03-18,275.839996,279.679993,275.200012,276.799988,273.504028,144
2019-03-19,275.839996,283.200012,275.839996,281.279999,277.930634,88
2019-03-20,285.440002,287.040009,280.640015,287.040009,284.398621,47
2019-03-21,279.679993,279.679993,273.920013,276.160004,273.618713,119
2019-03-22,281.600006,298.880005,281.600006,298.880005,296.129639,197
2019-03-25,301.119995,304.000000,295.359985,297.600006,294.861420,378
2019-03-26,291.519989,295.040009,288.320007,289.600006,286.935028,431
2019-03-27,289.600006,292.799988,287.679993,289.600006,286.935028,97
2019-03-28,288.640015,290.239990,281.920013,281.920013,279.325684,119
2019-03-29,278.079987,279.679993,276.799988,279.679993,277.106293,63
2019-04-01,273.600006,275.839996,267.839996,267.839996,265.375275,688
2019-04-02,272.000000,272.000000,270.720001,271.040009,268.545868,19
2019-04-03,264.000000,266.880005,264.000000,266.880005,264.424103,103
2019-04-04,263.679993,265.920013,263.359985,263.679993,261.253540,109
2019-04-05,261.119995,261.119995,257.920013,257.920013,255.546585,172
2019-04-08,259.839996,261.119995,257.600006,257.600006,255.229492,44
2019-04-09,261.760010,266.880005,261.760010,266.880005,264.424103,116
2019-04-10,263.679993,263.679993,258.880005,258.880005,256.497742,31
2019-04-11,256.320007,258.559998,256.320007,256.640015,254.278336,128
2019-04-12,252.800003,254.399994,250.240005,250.880005,248.571320,203
2019-04-15,251.199997,252.160004,251.199997,252.160004,249.839569,22
2019-04-16,251.199997,252.160004,251.199997,251.520004,249.205460,41
2019-04-17,252.800003,257.600006,252.800003,256.959991,254.595383,153
2019-04-18,256.959991,259.839996,255.039993,255.360001,253.010117,188
2019-04-22,259.839996,259.839996,258.239990,258.239990,255.863602,3
2019-04-23,254.720001,254.720001,247.679993,248.639999,246.351959,50
2019-04-24,246.399994,246.720001,244.479996,245.759995,243.498459,225
2019-04-25,248.960007,256.959991,248.960007,254.399994,252.058945,350
2019-04-26,255.039993,255.039993,247.039993,247.679993,245.400803,138
2019-04-29,246.399994,247.039993,245.440002,247.039993,244.766663,178
2019-04-30,251.839996,252.160004,248.000000,248.000000,245.717834,84
2019-05-01,250.880005,256.320007,250.880005,256.320007,253.961288,69
2019-05-02,256.959991,261.760010,253.759995,255.679993,253.327164,131
2019-05-03,250.559998,250.559998,244.160004,244.160004,241.913177,153
2019-05-06,256.000000,256.000000,245.759995,245.759995,243.498459,131
2019-05-07,255.679993,262.720001,255.679993,260.160004,257.765961,247
2019-05-08,261.119995,262.720001,258.239990,262.720001,260.302399,350
2019-05-09,270.399994,274.559998,264.320007,264.320007,261.887695,484
2019-05-10,266.239990,275.200012,263.359985,263.359985,260.936523,72
2019-05-13,275.200012,289.600006,275.200012,285.119995,282.496246,2572
2019-05-14,281.920013,282.880005,273.920013,276.799988,274.252808,188
2019-05-15,282.239990,286.399994,273.600006,274.559998,272.033417,2081
2019-05-16,266.239990,270.399994,265.920013,270.079987,267.594666,119
2019-05-17,277.119995,278.720001,268.799988,278.720001,276.155151,253
2019-05-20,286.079987,287.359985,280.640015,284.799988,282.179199,44
2019-05-21,278.720001,278.720001,274.239990,274.880005,272.350525,753
2019-05-22,277.119995,280.320007,276.480011,280.320007,277.740417,794
2019-05-23,289.279999,297.920013,288.640015,294.079987,291.373779,416
2019-05-24,289.600006,293.440002,289.600006,289.920013,287.252106,19
2019-05-28,290.559998,297.920013,289.279999,297.920013,295.178467,528
2019-05-29,304.320007,309.760010,303.359985,304.320007,301.519592,275
2019-05-30,302.720001,309.440002,297.920013,307.200012,304.373077,319
2019-05-31,317.440002,320.320007,312.320007,315.839996,312.933563,628
2019-06-03,315.200012,315.519989,306.880005,309.119995,306.275421,519
2019-06-04,300.160004,301.440002,286.079987,286.079987,283.447418,244
2019-06-05,281.920013,292.160004,281.920013,283.519989,280.910950,531
2019-06-06,282.239990,285.440002,280.000000,280.000000,277.423370,241
2019-06-07,276.480011,276.480011,272.320007,275.200012,272.667542,297
2019-06-10,271.679993,271.679993,267.200012,271.359985,268.862854,159
2019-06-11,264.320007,272.640015,264.000000,270.399994,267.911713,550
2019-06-12,270.720001,272.320007,270.720001,271.359985,268.862854,234
2019-06-13,265.920013,267.200012,264.959991,267.200012,264.741180,288
2019-06-14,266.559998,271.679993,266.559998,271.040009,268.545868,16
2019-06-17,272.000000,272.000000,272.000000,272.000000,269.496979,6
2019-06-18,264.000000,264.000000,258.239990,262.079987,259.668243,234
2019-06-19,262.720001,262.720001,260.160004,260.160004,257.765961,6
2019-06-20,252.160004,256.640015,252.160004,254.399994,252.058945,88
2019-06-21,254.720001,260.160004,254.720001,260.160004,257.765961,94
2019-06-24,258.239990,265.600006,258.239990,265.600006,263.155884,13
2019-06-25,264.640015,269.440002,264.640015,269.440002,267.993774,163
2019-06-26,265.600006,270.079987,265.600006,270.079987,268.630310,50
2019-06-27,264.959991,264.959991,260.799988,260.799988,259.400116,6
2019-06-28,259.200012,259.200012,249.919998,250.240005,248.896835,566
2019-07-01,242.240005,250.880005,242.240005,248.320007,246.987137,391
2019-07-02,248.960007,251.199997,248.639999,251.199997,249.851669,91
2019-07-03,247.360001,247.360001,243.520004,243.520004,242.212891,259
2019-07-05,248.320007,251.199997,243.199997,243.199997,241.894623,609
2019-07-08,246.399994,250.559998,246.399994,250.240005,248.896835,144
2019-07-09,254.399994,254.399994,250.240005,250.240005,248.896835,234
2019-07-10,246.080002,251.839996,246.080002,250.880005,249.533401,197
2019-07-11,251.839996,255.679993,251.839996,252.479996,251.124786,109
2019-07-12,252.160004,252.160004,244.160004,244.800003,243.486038,553
2019-07-15,243.839996,248.960007,243.839996,248.320007,246.987137,306
2019-07-16,247.360001,248.639999,247.360001,248.320007,246.987137,150
2019-07-17,249.600006,254.720001,249.600006,254.720001,253.352783,116
2019-07-18,256.320007,256.320007,252.160004,252.160004,250.806534,38
2019-07-19,249.279999,254.399994,247.679993,254.399994,253.034485,500
2019-07-22,251.199997,255.039993,251.199997,254.720001,253.352783,506
2019-07-23,251.520004,253.440002,246.720001,246.720001,245.395721,1959
2019-07-24,247.039993,247.039993,236.479996,236.479996,235.210678,413
2019-07-25,236.800003,243.520004,236.800003,243.520004,242.212891,53
2019-07-26,240.320007,240.320007,236.160004,236.479996,235.210678,178
2019-07-29,240.320007,240.960007,239.360001,240.000000,238.711792,563
2019-07-30,244.800003,244.800003,236.160004,236.160004,234.892395,216
2019-07-31,237.759995,241.919998,233.919998,241.919998,240.621490,97
2019-08-01,242.559998,257.600006,239.360001,254.399994,253.034485,359
2019-08-02,258.239990,266.880005,258.239990,261.760010,260.355011,238
2019-08-05,276.799988,290.880005,276.799988,283.839996,282.316498,916
2019-08-06,280.320007,283.519989,273.600006,273.600006,272.131439,1191
2019-08-07,283.200012,286.079987,271.679993,272.320007,270.858307,306
2019-08-08,268.160004,268.160004,256.640015,256.640015,255.262482,178
2019-08-09,258.880005,266.559998,258.880005,264.959991,263.537781,153
2019-08-12,271.040009,279.040009,271.040009,278.079987,276.587402,481
2019-08-13,280.320007,281.279999,261.760010,268.160004,266.720642,544
2019-08-14,281.279999,292.160004,281.279999,291.839996,290.273529,519
2019-08-15,287.679993,293.119995,287.679993,292.160004,290.591858,197
2019-08-16,284.480011,284.480011,274.239990,274.239990,272.768005,103
2019-08-19,264.959991,267.519989,264.640015,266.880005,265.447540,713
2019-08-20,267.200012,272.959991,267.200012,272.959991,271.494873,288
2019-08-21,266.239990,268.799988,266.239990,268.799988,267.357178,88
2019-08-22,271.679993,271.679993,267.200012,268.160004,266.720642,28
2019-08-23,274.880005,291.839996,268.480011,289.600006,288.045593,759
2019-08-26,282.559998,288.640015,282.559998,283.839996,282.316498,1744
2019-08-27,276.799988,291.519989,276.799988,291.200012,289.636993,169
2019-08-28,294.079987,294.079987,282.239990,283.519989,281.998199,84
2019-08-29,275.519989,275.519989,269.440002,270.720001,269.266907,188
2019-08-30,266.880005,272.959991,266.880005,269.119995,267.675507,266
2019-09-03,275.519989,282.239990,274.239990,279.359985,277.860535,144
2019-09-04,271.040009,272.000000,268.799988,268.799988,267.357178,84
2019-09-05,258.880005,260.160004,251.839996,255.039993,253.671051,363
2019-09-06,255.679993,255.679993,251.839996,255.679993,254.307617,97
2019-09-09,252.479996,254.399994,249.600006,249.600006,248.260269,53
2019-09-10,254.399994,254.399994,245.759995,245.759995,244.440872,128
2019-09-11,243.839996,243.839996,235.520004,235.839996,234.574112,413
2019-09-12,234.240005,238.720001,234.240005,235.199997,233.937546,291
2019-09-13,232.639999,235.199997,232.000000,234.880005,233.619278,219
2019-09-16,234.559998,235.199997,233.600006,233.919998,232.664413,278
2019-09-17,236.800003,238.399994,236.479996,237.119995,235.847244,206
2019-09-18,239.039993,243.839996,238.080002,238.720001,237.438675,166
2019-09-19,238.399994,240.320007,234.240005,240.320007,239.030075,125
2019-09-20,238.080002,243.839996,236.160004,242.559998,241.258057,1328
2019-09-23,241.279999,243.199997,238.720001,240.960007,239.666641,184
2019-09-24,239.039993,250.559998,238.080002,248.960007,247.623718,1297
2019-09-25,249.600006,249.600006,238.720001,239.679993,239.100342,103
2019-09-26,242.559998,246.399994,242.559998,244.160004,243.569519,81
2019-09-27,242.240005,249.919998,242.240005,249.919998,249.315582,72
2019-09-30,247.360001,247.360001,242.559998,243.839996,243.250290,38
2019-10-01,238.720001,258.239990,238.720001,257.600006,256.977020,269
2019-10-02,264.320007,272.959991,264.320007,268.160004,267.511475,288
2019-10-03,270.399994,278.079987,264.320007,264.320007,263.680786,413
2019-10-04,263.679993,264.959991,255.679993,256.000000,255.380890,191
2019-10-07,258.880005,259.839996,256.320007,259.839996,259.211578,50
2019-10-08,266.880005,273.600006,265.920013,273.600006,272.938324,156
2019-10-09,269.440002,269.440002,265.600006,267.519989,266.873016,56
2019-10-10,268.160004,268.160004,263.040009,263.040009,262.403870,63
2019-10-11,249.279999,249.919998,243.520004,249.919998,249.315582,559
2019-10-14,250.880005,254.080002,250.880005,252.800003,252.188629,353
2019-10-15,250.880005,251.839996,244.800003,246.399994,245.804092,200
2019-10-16,246.399994,248.639999,245.759995,247.360001,246.761780,19
2019-10-17,244.479996,244.479996,240.639999,240.960007,240.377258,641
2019-10-18,243.520004,245.440002,241.279999,241.919998,241.334946,238
2019-10-21,236.800003,237.759995,235.199997,237.759995,237.184982,403
2019-10-22,238.399994,238.399994,234.559998,238.080002,237.504227,100
2019-10-23,238.080002,239.360001,237.119995,237.440002,236.865784,338
2019-10-24,235.520004,239.679993,235.520004,237.119995,236.546539,203
2019-10-25,235.520004,235.520004,232.000000,233.919998,233.354279,581
2019-10-28,230.720001,230.720001,226.240005,229.440002,228.885117,475
2019-10-29,232.320007,232.320007,226.240005,228.160004,227.608215,244
2019-10-30,230.399994,233.600006,229.759995,230.080002,229.523575,556
2019-10-31,237.440002,237.759995,234.240005,234.880005,234.311966,228
2019-11-01,229.119995,229.440002,224.639999,224.639999,224.096725,550
2019-11-04,223.039993,223.039993,220.479996,220.479996,219.946777,563
2019-11-05,218.559998,219.199997,216.000000,219.199997,218.669876,325
2019-11-06,220.479996,223.360001,220.479996,222.399994,221.862137,225
2019-11-07,218.240005,222.399994,217.279999,221.440002,220.904465,609
2019-11-08,223.039993,223.039993,219.839996,219.839996,219.308319,153
2019-11-11,222.720001,222.720001,219.520004,221.119995,220.585236,59
2019-11-12,221.119995,223.039993,218.240005,221.759995,221.223679,275
2019-11-13,225.279999,225.600006,222.399994,223.039993,222.500580,2097
2019-11-14,223.679993,224.960007,221.440002,222.080002,221.542923,1044
2019-11-15,217.919998,220.800003,217.919998,218.559998,218.031433,278
2019-11-18,220.800003,221.119995,219.199997,219.839996,219.308319,234
2019-11-19,216.960007,218.880005,216.960007,217.919998,217.392990,541
2019-11-20,218.559998,223.679993,217.600006,220.800003,220.266022,238
2019-11-21,222.080002,225.279999,221.759995,225.279999,224.735184,353
2019-11-22,225.600006,225.600006,223.039993,223.039993,222.500580,28
2019-11-25,221.119995,221.119995,214.720001,215.360001,214.839172,672
2019-11-26,216.000000,216.320007,211.839996,212.479996,211.966125,791
2019-11-27,210.559998,211.839996,208.320007,208.320007,207.816208,244
2019-11-29,210.240005,214.720001,209.279999,214.720001,214.200729,694
2019-12-02,214.080002,219.520004,214.080002,219.520004,218.989120,366
2019-12-03,225.279999,227.839996,223.360001,223.360001,222.819824,672
2019-12-04,220.479996,220.800003,214.720001,218.240005,217.712219,194
2019-12-05,216.000000,218.559998,215.360001,216.960007,216.435303,328
2019-12-06,211.839996,211.839996,209.279999,210.880005,210.370010,338
2019-12-09,212.479996,213.440002,211.839996,213.119995,212.604584,131
2019-12-10,213.759995,215.360001,213.119995,214.399994,213.881485,28
2019-12-11,213.440002,214.720001,212.800003,213.119995,212.604584,116
2019-12-12,212.479996,212.479996,204.800003,205.759995,205.262390,747
2019-12-13,206.720001,210.880005,204.160004,209.279999,208.773880,225
2019-12-16,205.119995,205.759995,202.880005,205.759995,205.262390,378
2019-12-17,205.440002,205.440002,202.880005,203.520004,203.027802,438
2019-12-18,204.800003,204.800003,203.199997,203.199997,202.708588,84
2019-12-19,202.559998,202.559998,200.639999,200.639999,200.154770,172
2019-12-20,199.679993,199.679993,197.119995,197.759995,197.281723,181
2019-12-23,196.800003,199.039993,196.479996,197.759995,197.281723,809
2019-12-24,197.440002,198.399994,197.119995,197.759995,197.729660,209
2019-12-26,197.119995,198.080002,196.800003,196.800003,196.769821,113
2019-12-27,195.520004,198.080002,195.520004,198.080002,198.049622,203
2019-12-30,197.440002,200.000000,196.800003,198.399994,198.369568,372
2019-12-31,197.440002,197.759995,195.839996,197.440002,197.409729,284
2020-01-02,194.559998,201.600006,194.559998,197.440002,197.409729,1438
2020-01-03,205.119995,205.119995,199.360001,199.679993,199.649368,269
2020-01-06,204.800003,204.800003,200.000000,200.639999,200.609222,947
2020-01-07,200.320007,201.919998,200.320007,201.919998,201.889038,194
2020-01-08,201.919998,201.919998,198.720001,200.960007,200.929184,1013
2020-01-09,200.000000,200.000000,199.039993,199.039993,199.009460,256
2020-01-10,200.960007,201.919998,199.679993,201.279999,201.249130,144
2020-01-13,200.639999,201.600006,196.160004,196.479996,196.449860,644
2020-01-14,195.199997,195.199997,192.960007,194.880005,194.850113,447
2020-01-15,192.639999,195.520004,192.000000,194.559998,194.530167,616
2020-01-16,190.080002,190.080002,187.520004,187.839996,187.811188,750
2020-01-17,186.240005,188.800003,186.240005,188.479996,188.451096,119
2020-01-21,190.399994,192.320007,190.080002,192.000000,191.970551,422
2020-01-22,188.800003,192.639999,188.800003,192.320007,192.290512,816
2020-01-23,192.960007,196.800003,190.399994,190.720001,190.690750,1169
2020-01-24,189.759995,199.679993,189.759995,196.800003,196.769821,428
2020-01-27,206.399994,207.360001,202.240005,205.440002,205.408493,266
2020-01-28,201.919998,201.919998,197.440002,199.360001,199.329422,506
2020-01-29,200.320007,201.919998,200.320007,201.919998,201.889038,756
2020-01-30,205.759995,208.320007,201.279999,201.279999,201.249130,1591
2020-01-31,203.839996,214.720001,203.839996,213.440002,213.407272,1619
2020-02-03,210.559998,210.559998,203.839996,207.039993,207.008240,966
2020-02-04,198.399994,199.039993,196.160004,198.399994,198.369568,1384
2020-02-05,192.320007,194.240005,191.679993,191.679993,191.650589,534
2020-02-06,189.759995,193.919998,189.759995,193.919998,193.890259,503
2020-02-07,196.479996,200.320007,196.479996,200.000000,199.969330,713
2020-02-10,201.600006,201.600006,196.800003,196.800003,196.769821,1178
2020-02-11,193.600006,193.600006,189.759995,192.000000,191.970551,856
2020-02-12,189.119995,190.080002,188.160004,188.160004,188.131149,844
2020-02-13,191.039993,191.039993,185.919998,186.559998,186.531387,566
2020-02-14,186.240005,188.479996,185.919998,186.559998,186.531387,778
2020-02-18,188.160004,190.399994,186.880005,188.800003,188.771042,100
2020-02-19,186.240005,186.559998,184.000000,186.240005,186.211441,175
2020-02-20,184.000000,188.479996,183.679993,184.320007,184.291733,481
2020-02-21,186.880005,190.399994,186.880005,190.080002,190.050858,250
2020-02-24,207.679993,209.279999,203.839996,206.720001,206.688293,3156
2020-02-25,204.479996,229.119995,204.160004,228.160004,228.125015,2753
2020-02-26,226.880005,238.720001,221.119995,238.720001,238.683395,4475
2020-02-27,254.399994,266.239990,240.000000,265.279999,265.239319,6113
2020-02-28,289.920013,300.480011,274.239990,280.959991,280.916901,4959
2020-03-02,273.920013,289.600006,251.839996,252.160004,252.121338,4359
2020-03-03,251.199997,272.640015,243.839996,269.760010,269.718628,3222
2020-03-04,255.679993,261.440002,240.000000,240.000000,239.963196,1469
2020-03-05,257.920013,272.320007,256.000000,268.160004,268.118866,1828
2020-03-06,292.799988,298.239990,275.839996,280.320007,280.277008,5513
2020-03-09,337.920013,368.959991,334.079987,360.640015,360.584717,5672
2020-03-10,323.200012,374.399994,316.160004,316.160004,316.111511,3025
2020-03-11,342.720001,389.440002,340.480011,380.160004,380.101715,3428
2020-03-12,504.640015,504.640015,432.000000,500.480011,500.403259,11453
2020-03-13,396.799988,500.799988,377.600006,377.600006,377.542084,10403
2020-03-16,563.840027,600.960022,448.640015,554.880005,554.794922,9597
2020-03-17,485.760010,550.400024,441.920013,447.040009,446.971436,9416
2020-03-18,530.239990,615.039978,491.200012,576.320007,576.231628,9581
2020-03-19,572.799988,642.239990,473.600006,504.000000,503.922699,12122
2020-03-20,477.119995,564.159973,451.519989,554.880005,554.794922,5603
2020-03-23,573.440002,666.559998,568.000000,614.719971,614.625671,16631
2020-03-24,523.520020,538.559998,416.000000,417.279999,417.216003,18800
2020-03-25,401.279999,438.720001,327.040009,376.959991,376.959991,15738
2020-03-26,365.760010,365.760010,309.440002,312.320007,312.320007,11853
2020-03-27,348.160004,360.320007,318.399994,340.160004,340.160004,13894
2020-03-30,337.600006,358.720001,312.320007,313.279999,313.279999,13309
2020-03-31,320.000000,338.559998,310.079987,324.799988,324.799988,7516
2020-04-01,380.480011,387.839996,356.799988,381.760010,381.760010,14641
2020-04-02,385.600006,398.720001,340.799988,368.320007,368.320007,11750
2020-04-03,371.200012,409.600006,364.799988,397.760010,397.760010,11391
2020-04-06,352.000000,352.000000,304.000000,304.000000,304.000000,18469
2020-04-07,266.559998,293.760010,247.360001,291.200012,291.200012,21497
2020-04-08,277.440002,287.040009,243.199997,247.039993,247.039993,17738
2020-04-09,231.360001,232.960007,211.199997,222.720001,222.720001,20850
2020-04-13,227.520004,249.919998,224.000000,241.279999,241.279999,16550
2020-04-14,223.679993,234.559998,217.279999,225.600006,225.600006,12678
2020-04-15,251.839996,257.600006,246.399994,253.119995,253.119995,17438
2020-04-16,251.520004,267.839996,249.600006,254.399994,254.399994,12094
2020-04-17,224.960007,235.520004,222.399994,228.160004,228.160004,8422
2020-04-20,239.039993,242.880005,228.160004,240.000000,240.000000,10634
2020-04-21,258.079987,263.200012,248.880005,259.359985,259.359985,19350
2020-04-22,241.759995,250.240005,240.000000,247.360001,247.360001,6150
2020-04-23,244.160004,244.160004,227.600006,239.119995,239.119995,11963
2020-04-24,236.000000,242.000000,225.839996,229.759995,229.759995,7163
2020-04-27,222.479996,223.199997,197.919998,200.160004,200.160004,10675
2020-04-28,186.000000,200.160004,182.320007,194.880005,194.880005,6250
2020-04-29,179.279999,181.279999,166.160004,170.399994,170.399994,13125
2020-04-30,183.039993,186.080002,178.639999,185.119995,185.119995,8988
2020-05-01,198.320007,211.440002,198.080002,204.800003,204.800003,21250
2020-05-04,213.360001,217.679993,203.679993,204.960007,204.960007,17763
2020-05-05,194.720001,199.839996,185.919998,198.320007,198.320007,15688
2020-05-06,195.360001,203.440002,193.520004,203.440002,203.440002,4863
2020-05-07,194.800003,194.800003,187.679993,193.679993,193.679993,12000
2020-05-08,182.399994,185.199997,172.240005,172.880005,172.880005,15638
2020-05-11,180.800003,183.520004,172.880005,175.839996,175.839996,11863
2020-05-12,174.399994,195.039993,173.520004,195.039993,195.039993,10150
2020-05-13,201.039993,221.279999,200.160004,215.119995,215.119995,29850
2020-05-14,230.160004,240.000000,207.360001,207.360001,207.360001,25888
2020-05-15,212.399994,218.160004,200.960007,203.279999,203.279999,10638
2020-05-18,177.679993,179.119995,163.279999,166.559998,166.559998,21688
2020-05-19,168.080002,173.039993,162.080002,172.960007,172.960007,10088
2020-05-20,164.960007,164.960007,158.399994,161.759995,161.759995,7325
2020-05-21,161.119995,164.479996,157.839996,159.600006,159.600006,7050
2020-05-22,159.759995,164.399994,158.800003,159.440002,159.440002,11225
2020-05-26,143.279999,144.160004,139.520004,143.679993,143.679993,19138
2020-05-27,134.399994,144.000000,131.360001,131.360001,131.360001,13325
2020-05-28,128.559998,138.720001,128.559998,137.039993,137.039993,10563
2020-05-29,140.720001,144.000000,137.839996,139.679993,139.679993,10600
2020-06-01,138.240005,139.600006,132.080002,134.639999,134.639999,6163
2020-06-02,131.440002,133.759995,129.919998,130.880005,130.880005,12750
2020-06-03,125.360001,125.360001,118.480003,120.000000,120.000000,10013
2020-06-04,121.919998,123.760002,118.400002,120.000000,120.000000,7800
2020-06-05,103.040001,108.800003,102.639999,108.080002,108.080002,19225
2020-06-08,105.360001,105.360001,102.400002,102.639999,102.639999,6775
2020-06-09,106.320000,110.320000,106.320000,108.720001,108.720001,15413
2020-06-10,112.400002,117.680000,111.839996,116.639999,116.639999,10363
2020-06-11,130.639999,142.800003,129.839996,142.080002,142.080002,56813
2020-06-12,126.480003,144.880005,124.800003,133.199997,133.199997,28513
2020-06-15,145.839996,147.279999,124.639999,127.199997,127.199997,22088
2020-06-16,112.160004,125.599998,112.160004,119.199997,119.199997,42213
2020-06-17,118.559998,124.720001,118.559998,124.080002,124.080002,13363
2020-06-18,127.919998,128.559998,121.760002,124.959999,124.959999,6600
